task_id,execution_time,ergonomic_value,predecessors,area,previous_station,area_binary,jain_workload,gini_workload,norm_range_workload,cv_workload,jain_ergonomic,gini_ergonomic,norm_range_ergonomic,cv_ergonomic
0,6,1,[],internal,0,1,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
1,2,1,[0],external,0,0,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
2,3,1,[1],internal,0,1,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
3,4,3,"[0, 1, 2]",internal,3,1,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
4,1,1,[2],external,0,0,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
5,5,1,[4],internal,1,1,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
6,3,5,[5],internal,2,1,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
7,4,1,[6],external,2,0,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
8,1,4,[2],internal,0,1,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
9,7,5,"[0, 5, 2]",external,1,0,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
10,5,5,"[4, 1]",internal,2,1,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
11,2,4,[],external,0,0,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
12,5,4,"[8, 0]",internal,5,1,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
13,7,3,[],external,4,0,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
14,4,2,[10],internal,2,1,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
15,7,1,"[7, 10, 9]",internal,3,1,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
16,2,2,[3],external,4,0,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
17,7,1,"[7, 1, 2]",external,4,0,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
18,3,3,[],external,1,0,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
19,4,3,"[15, 16, 13]",external,4,0,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
20,6,4,[15],external,3,0,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
21,5,3,[],external,2,0,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
22,4,5,[],internal,5,1,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
23,3,1,[],internal,0,1,0.9992747316507108,0.013386880856760375,0.05421686746694005,0.026940578042166145,0.9994257823715188,0.007532956685499058,0.07627118643486068,0.023969721396154157
